Timestamp,Milliseconds,Illuminance
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662186,6474.2886
2020-05-25 17:46:26,662202,6474.2886
2020-05-25 17:46:27,662301,6474.2886
2020-05-25 17:46:27,662401,6474.2886
2020-05-25 17:46:27,662501,6474.2886
2020-05-25 17:46:27,662601,6474.2886
2020-05-25 17:46:27,662701,309.2
2020-05-25 17:46:27,662802,309.2
2020-05-25 17:46:27,662902,309.2
2020-05-25 17:46:27,663002,542.303
2020-05-25 17:46:27,663102,542.303
2020-05-25 17:46:27,663202,591.03894
2020-05-25 17:46:28,663832,591.03894
2020-05-25 17:46:28,663832,591.03894
2020-05-25 17:46:28,663832,591.03894
2020-05-25 17:46:28,663832,591.03894
2020-05-25 17:46:28,663832,591.03894
2020-05-25 17:46:28,663832,591.03894
2020-05-25 17:46:28,663902,591.03894
2020-05-25 17:46:28,664001,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727533,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727534,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727535,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
2020-05-25 17:47:32,727536,730.70294
