Timestamp,Milliseconds,Illuminance
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275212,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275213,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
2020-06-01 18:13:39,275214,1209.544
